20326,330000,浙江省,330800,衢州市,330824,开化县,330824103,村头镇
20327,330000,浙江省,330800,衢州市,330824,开化县,330824109,齐溪镇
20328,330000,浙江省,330800,衢州市,330824,开化县,330824102,马金镇
20329,340000,安徽省,341000,黄山市,341022,休宁县,341022222,璜尖乡
20330,340000,安徽省,341000,黄山市,341022,休宁县,341022221,龙田乡
20331,350000,福建省,350700,南平市,350722,浦城县,350722107,忠信镇
20332,330000,浙江省,330800,衢州市,330881,江山市,330881205,塘源口乡
20333,330000,浙江省,330800,衢州市,330881,江山市,330881102,上余镇
20334,320000,江苏省,320800,淮安市,320812,清江浦区,999,南马厂街道
20335,320000,江苏省,320800,淮安市,320812,清江浦区,320812100,和平镇
20336,320000,江苏省,320800,淮安市,320812,清江浦区,320812203,钵池街道
20337,320000,江苏省,320800,淮安市,320812,清江浦区,320812004,长东街道
20338,320000,江苏省,320800,淮安市,320812,清江浦区,320812002,长西街道
20339,320000,江苏省,320800,淮安市,320812,清江浦区,320812009,浦楼街道
20340,320000,江苏省,320800,淮安市,320812,清江浦区,320812008,清江街道
20341,320000,江苏省,320800,淮安市,320812,清江浦区,320812010,闸口街道
20342,320000,江苏省,320800,淮安市,320812,清江浦区,320812101,武墩镇
20343,320000,江苏省,320800,淮安市,320812,清江浦区,320812012,城南街道
20344,320000,江苏省,320800,淮安市,320812,清江浦区,320812204,徐杨街道
20345,320000,江苏省,320800,淮安市,320812,清江浦区,999,广州路街道
20346,320000,江苏省,320800,淮安市,320812,清江浦区,999,枚乘路街道
20347,320000,江苏省,320800,淮安市,320812,清江浦区,999,白鹭湖街道
20348,320000,江苏省,320800,淮安市,320812,清江浦区,320812006,水渡口街道
20349,320000,江苏省,320800,淮安市,320812,清江浦区,320812102,盐河镇
20350,320000,江苏省,320800,淮安市,320812,清江浦区,320812202,黄码乡
20351,320000,江苏省,320800,淮安市,320812,清江浦区,999,清安街道
20352,320000,江苏省,320800,淮安市,320812,清江浦区,320812005,柳树湾街道
20353,320000,江苏省,320800,淮安市,320812,清江浦区,320812003,淮海街道
20354,320000,江苏省,320800,淮安市,320812,清江浦区,320812001,府前街道
20355,320000,江苏省,320800,淮安市,320830,盱眙县,320830114,天泉湖镇
20356,320000,江苏省,320800,淮安市,320830,盱眙县,320830003,古桑街道
20357,320000,江苏省,320800,淮安市,320830,盱眙县,320830112,仇集镇
20358,320000,江苏省,320800,淮安市,320830,盱眙县,320830102,官滩镇
20359,320000,江苏省,320800,淮安市,320830,盱眙县,320830001,盱城街道
20360,320000,江苏省,320800,淮安市,320830,盱眙县,320830106,河桥镇
20361,320000,江苏省,320800,淮安市,320830,盱眙县,320830104,桂五镇
20362,320000,江苏省,320800,淮安市,320830,盱眙县,320830400,三河农场
20363,320000,江苏省,320800,淮安市,320830,盱眙县,320830002,太和街道
20364,320000,江苏省,320800,淮安市,320813,洪泽区,320813002,朱坝街道
20365,320000,江苏省,320800,淮安市,320813,洪泽区,320813003,黄集街道
20366,320000,江苏省,320800,淮安市,320813,洪泽区,320813104,西顺河镇
20367,320000,江苏省,320800,淮安市,320813,洪泽区,320813001,高良涧街道
20368,320000,江苏省,320800,淮安市,320813,洪泽区,320813101,蒋坝镇
20369,320000,江苏省,320800,淮安市,320813,洪泽区,320813105,老子山镇
20370,320000,江苏省,320800,淮安市,320813,洪泽区,320813103,岔河镇
20371,320000,江苏省,320800,淮安市,320813,洪泽区,320813110,东双沟镇
20372,320000,江苏省,320800,淮安市,320813,洪泽区,320813106,三河镇
20373,320000,江苏省,320800,淮安市,320803,淮安区,320803111,顺河镇
20374,320000,江苏省,320800,淮安市,320803,淮安区,320803103,朱桥镇
20375,320000,江苏省,320800,淮安市,320803,淮安区,320803120,范集镇
20376,320000,江苏省,320800,淮安市,320803,淮安区,320803400,白马湖农场
20377,320000,江苏省,320800,淮安市,320803,淮安区,320803001,淮城街道
20378,320000,江苏省,320800,淮安市,320803,淮安区,320803002,河下街道
20379,320000,江苏省,320800,淮安市,320804,淮阴区,320804008,古清口街道
20380,320000,江苏省,320800,淮安市,320804,淮阴区,320804114,三树镇
20381,320000,江苏省,320800,淮安市,320804,淮阴区,320804103,南陈集镇
20382,320000,江苏省,320800,淮安市,320804,淮阴区,320804009,王家营街道
20383,320000,江苏省,320800,淮安市,320804,淮阴区,320804007,新渡口街道
20384,320000,江苏省,320800,淮安市,320831,金湖县,320831108,陈桥镇
20385,320000,江苏省,320800,淮安市,320831,金湖县,320831107,吕良镇
20386,320000,江苏省,320800,淮安市,320831,金湖县,320831003,金北街道
20387,320000,江苏省,320800,淮安市,320831,金湖县,320831002,戴楼街道
20388,320000,江苏省,320800,淮安市,320831,金湖县,320831401,复兴圩农场
20389,320000,江苏省,320800,淮安市,320831,金湖县,320831400,宝应湖农场
20390,320000,江苏省,320800,淮安市,320831,金湖县,320831101,金南镇
20391,320000,江苏省,320800,淮安市,320831,金湖县,320831001,黎城街道
20392,320000,江苏省,320800,淮安市,320831,金湖县,320831106,前锋镇
20393,320000,江苏省,320800,淮安市,320831,金湖县,320831402,泗湾湖农场
20394,320000,江苏省,320800,淮安市,320831,金湖县,320831111,银涂镇
20395,320000,江苏省,320800,淮安市,320826,涟水县,320826117,黄营镇
20396,320000,江苏省,320800,淮安市,320826,涟水县,320826106,梁岔镇
20397,320000,江苏省,320800,淮安市,320826,涟水县,320826104,大东镇
20398,320000,江苏省,320800,淮安市,320826,涟水县,320826102,唐集镇
20399,320000,江苏省,320800,淮安市,320826,涟水县,320826002,朱码街道
20400,320000,江苏省,320800,淮安市,320826,涟水县,320826101,高沟镇
20401,320000,江苏省,320800,淮安市,320826,涟水县,320826116,前进镇
20402,320000,江苏省,320800,淮安市,320826,涟水县,320826113,成集镇
20403,320000,江苏省,320800,淮安市,320826,涟水县,320826109,岔庙镇
20404,320000,江苏省,320800,淮安市,320826,涟水县,320826114,红窑镇
20405,320000,江苏省,320800,淮安市,320826,涟水县,320826112,义兴镇
20406,320000,江苏省,320800,淮安市,320826,涟水县,320826107,石湖镇
20407,320000,江苏省,320800,淮安市,320826,涟水县,320826003,陈师街道
20408,320000,江苏省,320800,淮安市,320826,涟水县,320826110,东胡集镇
20409,320000,江苏省,320800,淮安市,320826,涟水县,320826105,五港镇
20410,320000,江苏省,320800,淮安市,320826,涟水县,320826200,徐集乡
20411,320000,江苏省,320800,淮安市,320826,涟水县,320826100,涟城镇
20412,320000,江苏省,320800,淮安市,320826,涟水县,320826111,南集镇
20413,320000,江苏省,320800,淮安市,320826,涟水县,320826004,保滩街道
20414,320000,江苏省,321000,扬州市,321084,高邮市,321084113,周山镇
20415,320000,江苏省,321000,扬州市,321084,高邮市,321084101,龙虬镇
20416,320000,江苏省,321000,扬州市,321084,高邮市,321084200,菱塘回族乡
20417,320000,江苏省,321000,扬州市,321084,高邮市,321084103,车逻镇
20418,320000,江苏省,321000,扬州市,321084,高邮市,321084108,三垛镇
20419,320000,江苏省,321000,扬州市,321084,高邮市,321084109,甘垛镇
20420,320000,江苏省,321000,扬州市,321084,高邮市,321084106,汤庄镇
20421,320000,江苏省,321000,扬州市,321084,高邮市,321084107,卸甲镇
20422,320000,江苏省,321000,扬州市,321084,高邮市,321084002,马棚街道
20423,320000,江苏省,321000,扬州市,321023,宝应县,321023113,泾河镇
20424,320000,江苏省,321000,扬州市,321023,宝应县,321023110,西安丰镇
20425,320000,江苏省,321000,扬州市,321023,宝应县,321023102,夏集镇
20426,320000,江苏省,321000,扬州市,321023,宝应县,321023109,曹甸镇
20427,320000,江苏省,321000,扬州市,321023,宝应县,321023103,柳堡镇
20428,320000,江苏省,321000,扬州市,321023,宝应县,321023104,射阳湖镇
20429,320000,江苏省,321000,扬州市,321023,宝应县,321023112,黄塍镇
20430,320000,江苏省,321000,扬州市,321023,宝应县,321023107,小官庄镇
20431,320000,江苏省,321000,扬州市,321023,宝应县,321023106,鲁垛镇
20432,320000,江苏省,321000,扬州市,321023,宝应县,321023108,望直港镇
20433,320000,江苏省,320900,盐城市,320925,建湖县,320925111,冈西镇
20434,320000,江苏省,320900,盐城市,320925,建湖县,320925114,高作镇
20435,320000,江苏省,320900,盐城市,320925,建湖县,320925104,颜单镇
20436,320000,江苏省,320900,盐城市,320925,建湖县,320925001,近湖街道
20437,320000,江苏省,320900,盐城市,320925,建湖县,320925106,芦沟镇
20438,320000,江苏省,320900,盐城市,320925,建湖县,320925101,建阳镇
20439,320000,江苏省,320900,盐城市,320925,建湖县,320925113,宝塔镇
20440,320000,江苏省,320900,盐城市,320925,建湖县,320925107,庆丰镇
20441,320000,江苏省,320900,盐城市,320925,建湖县,320925108,上冈镇
20442,320000,江苏省,320900,盐城市,320925,建湖县,320925003,塘河街道
20443,320000,江苏省,320900,盐城市,320925,建湖县,320925002,钟庄街道
20444,320000,江苏省,320900,盐城市,320923,阜宁县,320923108,新沟镇
20445,320000,江苏省,320900,盐城市,320923,阜宁县,320923113,板湖镇
20446,320000,江苏省,320900,盐城市,320923,阜宁县,320923109,陈集镇
20447,320000,江苏省,320900,盐城市,320923,阜宁县,320923107,郭墅镇
20448,320000,江苏省,320900,盐城市,320923,阜宁县,320923002,金沙湖街道
20449,320000,江苏省,320900,盐城市,320923,阜宁县,320923003,花园街道
20450,320000,江苏省,320900,盐城市,320923,阜宁县,320923111,芦蒲镇
20451,320000,江苏省,320900,盐城市,320923,阜宁县,320923106,三灶镇
20452,320000,江苏省,320900,盐城市,320923,阜宁县,320923004,吴滩街道
20453,320000,江苏省,320900,盐城市,320923,阜宁县,320923104,陈良镇
20454,320000,江苏省,320900,盐城市,320923,阜宁县,320923114,东沟镇
20455,320000,江苏省,320900,盐城市,320923,阜宁县,320923101,沟墩镇
20456,320000,江苏省,320900,盐城市,320923,阜宁县,320923115,益林镇
20457,320000,江苏省,320900,盐城市,320923,阜宁县,320923118,古河镇
20458,320000,江苏省,320900,盐城市,320922,滨海县,320922112,陈涛镇
20459,320000,江苏省,320900,盐城市,320922,滨海县,320922105,界牌镇
20460,320000,江苏省,320900,盐城市,320922,滨海县,320922104,通榆镇
20461,320000,江苏省,320900,盐城市,320922,滨海县,320922106,八巨镇
20462,320000,江苏省,320900,盐城市,320922,滨海县,320922107,八滩镇
20463,320000,江苏省,320900,盐城市,320922,滨海县,320922002,坎南街道
20464,320000,江苏省,320900,盐城市,320922,滨海县,320922001,东坎街道
20465,320000,江苏省,320900,盐城市,320921,响水县,320921106,南河镇
20466,320000,江苏省,320700,连云港市,320723,灌云县,320723110,图河镇
20467,320000,江苏省,320700,连云港市,320723,灌云县,320723403,灌云经济开发区
20468,320000,江苏省,320700,连云港市,320723,灌云县,320723109,东王集镇
20469,320000,江苏省,320700,连云港市,320723,灌云县,320723001,侍庄街道
20470,320000,江苏省,320700,连云港市,320723,灌云县,320723100,伊山镇
20471,320000,江苏省,320700,连云港市,320723,灌云县,320723106,圩丰镇
20472,320000,江苏省,320700,连云港市,320723,灌云县,320723102,杨集镇
20473,320000,江苏省,320700,连云港市,320723,灌云县,320723108,下车镇
20474,320000,江苏省,320700,连云港市,320723,灌云县,320723105,四队镇
20475,320000,江苏省,320700,连云港市,320723,灌云县,320723401,五图河农场
20476,320000,江苏省,320700,连云港市,320724,灌南县,320724108,三口镇
20477,320000,江苏省,320700,连云港市,320724,灌南县,320724104,张店镇
20478,320000,江苏省,320700,连云港市,320724,灌南县,320724101,堆沟港镇
20479,320000,江苏省,320700,连云港市,320724,灌南县,320724103,北陈集镇
20480,320000,江苏省,320700,连云港市,320724,灌南县,320724109,田楼镇
20481,320000,江苏省,320700,连云港市,320707,赣榆区,320707108,赣马镇
20482,320000,江苏省,320700,连云港市,320707,赣榆区,320707104,黑林镇
20483,320000,江苏省,320700,连云港市,320707,赣榆区,320707105,厉庄镇
20484,320000,江苏省,320700,连云港市,320707,赣榆区,320707103,金山镇
20485,320000,江苏省,320700,连云港市,320707,赣榆区,320707111,城西镇
20486,320000,江苏省,320700,连云港市,320707,赣榆区,320707107,塔山镇
20487,320000,江苏省,320700,连云港市,320707,赣榆区,320707400,沙河子园艺场
20488,320000,江苏省,320700,连云港市,320707,赣榆区,320707110,城头镇
20489,320000,江苏省,320700,连云港市,320707,赣榆区,320707112,宋庄镇
20490,320000,江苏省,320700,连云港市,320722,东海县,320722204,山左口乡
20491,320000,江苏省,320700,连云港市,320722,东海县,320722108,双店镇
20492,320000,江苏省,320700,连云港市,320722,东海县,320722105,青湖镇
20493,320000,江苏省,320700,连云港市,320722,东海县,320722001,牛山街道
20494,320000,江苏省,320700,连云港市,320722,东海县,320722200,驼峰乡
20495,320000,江苏省,320700,连云港市,320722,东海县,320722002,石榴街道
20496,320000,江苏省,320700,连云港市,320722,东海县,320722107,温泉镇
20497,320000,江苏省,320700,连云港市,320722,东海县,320722203,李埝乡
20498,320000,江苏省,320700,连云港市,320722,东海县,320722400,李埝林场
20499,320000,江苏省,320700,连云港市,320722,东海县,320722104,石梁河镇
20500,320000,江苏省,320700,连云港市,320723,灌云县,320723209,小伊乡
20501,320000,江苏省,320700,连云港市,320707,赣榆区,320707113,沙河镇
20502,320000,江苏省,320700,连云港市,320722,东海县,320722101,白塔埠镇
20503,320000,江苏省,320700,连云港市,320703,连云区,320703009,中云街道
20504,320000,江苏省,320700,连云港市,320723,灌云县,320723104,同兴镇
20505,320000,江苏省,320700,连云港市,320707,赣榆区,320707114,墩尚镇
20506,320000,江苏省,320700,连云港市,320703,连云区,320703011,朝阳街道
20507,320000,江苏省,320700,连云港市,320722,东海县,320722103,黄川镇
20508,320000,江苏省,320700,连云港市,320703,连云区,320703401,东辛农场
20509,320000,江苏省,320700,连云港市,320706,海州区,320706100,新坝镇
20510,320000,江苏省,320700,连云港市,320706,海州区,320706001,海州街道
20511,320000,江苏省,320700,连云港市,320706,海州区,320706002,幸福路街道
20512,320000,江苏省,320700,连云港市,320706,海州区,320706102,板浦镇
20513,320000,江苏省,320700,连云港市,320706,海州区,320706007,浦西街道
20514,320000,江苏省,320700,连云港市,320706,海州区,320706010,路南街道
20515,320000,江苏省,320700,连云港市,320706,海州区,320706011,新海街道
20516,320000,江苏省,320700,连云港市,320706,海州区,320706009,新南街道
20517,320000,江苏省,320700,连云港市,320706,海州区,320706004,洪门街道
20518,320000,江苏省,320700,连云港市,320706,海州区,320706103,浦南镇
20519,320000,江苏省,320700,连云港市,320706,海州区,320706014,宁海街道
20520,320000,江苏省,320700,连云港市,320706,海州区,320706012,花果山街道
